"","cost_is","cost_lookslike","cost_not","alpha"
"1964",2.25094000542625,0.917837648712006,0.27849766666111,1.59928383122612
"1965",2.27809591363581,0.890001657373105,0.330039624552609,1.59928383122612
"1966",2.19939870055221,0.870972783263087,0.122494045884525,1.59928383122612
"1967",2.01866293148358,0.659910810803264,0.0690171442399062,1.59928383122612
"1968",1.99800893962583,0.55646777481498,0.147415942287499,1.59928383122612
"1969",1.95565625815656,0.642846785977578,0.25953156503271,1.59928383122612
"1970",2.16240885333202,0.857542712714136,0.294572009428924,1.59928383122612
"1971",2.21826496807175,0.684898905572412,0.24909311808479,1.59928383122612
"1972",2.13134330335656,0.95102664270561,0.247274246046876,1.59928383122612
"1973",2.24750114964983,1.023200696636,0.107723209077989,1.59928383122612
"1974",2.54895157084117,1.14942419902674,0.180997757986393,1.59928383122612
"1975",2.46756584646323,1.11318551289385,0.195482580292468,1.59928383122612
"1976",2.40758149032084,1.04047474236592,0.19329015814493,1.59928383122612
"1977",2.47056323389892,1.15121204175362,0.0502005001071625,1.59928383122612
"1978",2.46926066901265,1.22978796709634,0.0502005001071625,1.59928383122612
"1979",2.3893472112977,1.10915575775502,0.127901890687432,1.59928383122612
"1980",2.44496528798097,1.11089606755599,0.473247287526412,1.59928383122612
"1981",2.50071641616068,1.27437176233204,0.437908523209206,1.59928383122612
"1982",2.5867508585719,1.32799423849128,0.5596119127842,1.59928383122612
"1983",2.54447134690264,1.39204488274106,0.477880909028046,1.59928383122612
"1984",2.53622483945786,1.4541334764064,0.381007587066189,1.59928383122612
"1985",2.4135788497147,1.43612046602563,0.555140956639403,1.59928383122612
"1986",2.4212907885771,1.4186555425153,0.544048016721649,1.59928383122612
"1987",2.25618459338673,1.34967839159198,0.640272905888674,1.59928383122612
"1988",2.2506656167024,1.39723232501707,0.707158911966505,1.59928383122612
"1989",2.41158140434983,1.34844015539339,0.848876296402248,1.59928383122612
"1990",2.51156960007148,1.32943320903467,0.696970466235321,1.59928383122612
"1991",2.30962125330968,1.37516314510938,0.726151318181409,1.59928383122612
"1992",2.2424538999732,1.45204200064733,0.818028454739906,1.59928383122612
"1993",2.12624625046218,1.54168804603553,0.826572473907006,1.59928383122612
"1994",1.98761940018955,1.75321246950183,0.873535222825909,1.59928383122612
"1995",2.07952378155367,1.75256032313195,0.961504619571281,1.59928383122612
"1996",2.22469053255545,1.61162860875376,0.55939935930668,1.59928383122612
"1997",2.22878636332373,1.72076978604065,0.765109835828873,1.59928383122612
"1998",2.07786683242567,1.55994418016216,0.841678315775448,1.59928383122612
"1999",2.13235091398335,1.58013403029495,0.879423580910321,1.59928383122612
"2000",2.24862739890877,1.6704860417009,0.837868904885388,1.59928383122612
