"","cost_is","cost_lookslike","cost_not","alpha"
"1966",1.28726268050132,3.49414917999103,0.124973181196857,0.19846268489919
"1967",1.16799981657896,3.55390657970909,0.0965659274798222,0.19846268489919
"1968",1.01216861698379,3.42964595174164,0.129492168037063,0.19846268489919
"1969",0.941443407001121,3.53090295381898,0.0847903590979005,0.19846268489919
"1970",0.899878092637965,3.5882656418781,0.0262167601476941,0.19846268489919
"1971",1.04952553850218,3.64387775361991,0.134677307120981,0.19846268489919
"1972",0.870885584462032,3.77536533489032,0.100362378677856,0.19846268489919
"1973",0.588487534495399,3.74715338445939,0.194350833439816,0.19846268489919
"1974",0.709014256314105,3.84494654969527,0.156749389153041,0.19846268489919
"1975",0.660553667969175,3.85903621385639,0.291812931122425,0.19846268489919
"1976",0.699998906581726,4.03491237617209,0.37793692373434,0.19846268489919
"1977",0.752463339919503,4.02390730058521,0.367401421244851,0.19846268489919
"1978",0.814341398967873,4.16684930360182,0.442485123713326,0.19846268489919
"1979",0.725408484283566,4.07041760189149,0.409116172531117,0.19846268489919
"1980",0.751295487193868,4.10048567933566,0.421671633711221,0.19846268489919
"1981",0.812191455666932,3.92408456110093,0.649651490992678,0.19846268489919
"1982",0.782651371582068,3.84164876393904,0.799248490307791,0.19846268489919
"1983",0.764448874971052,3.87020157793285,0.897609489629203,0.19846268489919
"1984",0.718792032815961,4.06032168802297,0.900531690044532,0.19846268489919
"1985",0.541214068014619,4.05594928682053,0.98704014340342,0.19846268489919
"1986",0.448846617393462,4.16913339798036,0.954321275001562,0.19846268489919
"1987",0.335615599957369,4.19928007795542,0.915492671036827,0.19846268489919
"1988",0.269601781928123,4.38332297864182,0.930692479074756,0.19846268489919
"1989",0.20434650454003,4.31539035192956,0.85338655748345,0.19846268489919
"1990",0.152954717389063,4.35914434480516,0.675309587143315,0.19846268489919
"1991",0.233500176362712,4.30689133567899,0.61527838371281,0.19846268489919
"1992",0.123664032979587,4.15301354168393,0.552203986467183,0.19846268489919
"1993",0.0827630078477179,4.00146830617627,0.506541664088738,0.19846268489919
"1994",0.179409558954753,3.96663611957032,0.646430295905974,0.19846268489919
"1995",0.182582867909489,3.86608645027678,0.73100318377752,0.19846268489919
"1996",0.113319828304438,3.85061734708904,0.796136099421021,0.19846268489919
"1997",0.305313122908896,3.95726041951921,0.806404623082009,0.19846268489919
"1998",0.22351175407328,3.86675306330122,0.988170596429073,0.19846268489919
"1999",0.149891994428751,3.968185722066,0.869810755427458,0.19846268489919
"2000",0.17263436737338,3.81800751782232,0.922026785100689,0.19846268489919
