"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1198",1.14939029020089,1.21665141457599,3.15917740506129,2.57305645749611,2.46381202661465,0.725017750485902,2.25
"1199",1.10874040712679,1.21977831351082,3.19794244993373,2.65449357368769,2.34390081669608,0.763955271286204,2.25
"1200",1.02350285785943,1.10345798703183,3.07973130763107,2.71463007677709,2.34912890109364,0.702224625593804,2.25
"1201",0.947581008782091,1.10345798703183,3.07973130763107,2.67736036874845,2.4812730976014,0.576872588435366,2.25
"1202",0.876382852265627,1.13779171975773,3.03683572701876,2.65656054004433,2.50560108602397,0.838143416483394,2.25
"1203",0.737442333663162,1.13779171975773,2.99301874013866,2.64897158995995,2.51228483912344,0.761588974246367,2.25
"1204",0.773782901992049,1.19829305646259,3.01734994720864,2.55692943858816,2.47973695138296,0.705021124451605,2.25
"1205",0.86496354155757,1.29944690415356,3.05771792482699,2.59582127183718,2.47797080617898,0.611964858917533,2.25
"1206",0.794732654992812,1.30673998439502,3.12583413955038,2.600987118453,2.53258359243624,0.460265635472546,2.25
"1207",0.794732654992812,1.29511238829936,3.11180928083549,2.58129750253809,2.50211979890763,0.42431724534754,2.25
"1208",0.66780283376894,1.33545409878785,3.19088417913442,2.54781852477787,2.53139325493208,0.448521471989277,2.25
"1209",0.729699529481542,1.20542804089804,3.18135404969433,2.59697776366258,2.53365699970001,0.47120698382316,2.25
"1210",0.6683522498549,1.20480125491941,3.1384540213156,2.52889270686305,2.53365699970001,0.47120698382316,2.25
"1211",0.6683522498549,1.1992643125625,3.16539371740471,2.48850281097674,2.53966387436389,0.528394341469053,2.25
"1212",0.662731543959001,0.992806652745043,3.15696284442834,2.57967336264345,2.61086696859784,0.508068226201337,2.25
"1213",0.963077699248719,0.994171756013391,3.09277549050761,2.64330129192416,2.66975024836469,0.508068226201337,2.25
"1214",1.05543346836587,0.94664692819178,3.09713102200576,2.67318636593112,2.68589896693348,0.496336602732621,2.25
"1215",1.04928695587971,0.741144715122126,3.00625087621669,2.67318636593112,2.492185103861,0.406442790070011,2.25
"1216",0.967907065447643,0.727479151012552,2.91112341159104,2.67318636593112,2.41897652946081,0.289230659120615,2.25
"1217",0.984940448276126,0.701828226547208,2.95924955031538,2.61343559563386,2.47681217047553,0.323426314424406,2.25
"1218",0.929845490436421,0.769730760639284,2.97809251019805,2.63648491403015,2.47681217047553,0.248479740681575,2.25
"1219",0.960245581982225,0.769730760639284,3.06721866597024,2.63648491403015,2.48046314453697,0.213087890688339,2.25
"1220",0.931639618500453,0.818124946494525,2.99244152376149,2.71505984086836,2.48046314453697,0.244184297086707,2.25
"1221",0.814028686387463,0.695586558872344,2.98056423093074,2.61548797971503,2.46476508952423,0.328570582558417,2.25
"1222",0.832371179350506,0.695586558872344,2.98427647388729,2.638875473048,2.62363573574412,0.266289409990671,2.25
"1223",0.737334025474313,0.54838080533002,2.90787534269888,2.73001202138408,2.61741045451534,0.266289409990671,2.25
"1224",0.680680610065573,0.54838080533002,3.01863264168362,2.72669912191812,2.70376089275475,0.274049805302453,2.25
"1225",0.75711707917305,0.54838080533002,2.95580687813116,2.64758350134779,2.55803883351164,0.219518544715272,2.25
"1226",0.760360272753754,0.550438905446401,2.96420006658893,2.64758350134779,2.55803883351164,0.277778229958393,2.25
"1227",0.760360272753754,0.466717848417605,2.906439583073,2.65168465640966,2.54885891051878,0.239272876949135,2.25
"1228",0.826992667213118,0.372891638233523,2.97657979309891,2.86796096165227,2.43170727055827,0.215923804526083,2.25
"1229",0.826992667213118,0.358722108237529,2.96198968447407,2.84270647433842,2.42691317657383,0.232009868207984,2.25
"1230",0.877666224270922,0.352989071937872,2.90235887064775,2.71297541051567,2.452848027368,0.0926643454625325,2.25
"1231",0.943459704435071,0.221734318947242,2.83378957007784,2.71297541051567,2.452848027368,0.00612228857469989,2.25
"1232",0.943459704435071,0.225793831910607,2.77748039148982,2.62759411698732,2.42505178946231,0.0827924844933439,2.25
"1233",0.775330964288372,0.299583145909385,2.82933854435589,2.62759411698732,2.54321573592605,0.0904638899565835,2.25
"1234",0.717196121832628,0.299583145909385,2.81570141329028,2.49441959011235,2.38817742871133,0.146510202154536,2.25
"1235",0.670703598103495,0.237880184991709,2.88127889361746,2.38955515615138,2.38817742871133,0.0327625058889004,2.25
"1236",0.670703598103495,0.273615857596945,2.79484308769764,2.29678760074871,2.40295771955516,0.00741886462059529,2.25
"1237",0.813463852899907,0.290626452384814,2.79484308769764,2.29786538668046,2.45016474608212,0.0430443288829673,2.25
"1238",0.748293102070048,0.290626452384814,2.77730679917006,2.11876310595492,2.38712350362213,0.00675561913860824,2.25
"1239",0.71343947614339,0.336205026092614,2.96809909324264,2.20949367313246,2.38014911723991,0.0329162340355744,2.25
"1240",0.667668503448525,0.336205026092614,3.06698220897352,2.15262182705257,2.36917425295686,0.0329162340355744,2.25
"1241",0.667668503448525,0.406121413021268,3.08739652615543,2.22120936068118,2.36917425295686,0.159842926267645,2.25
"1242",0.747960833548377,0.490995534788585,3.16178754037906,2.22120936068118,2.40502706579968,0.215745631765979,2.25
"1243",0.9055786236817,0.537297638509073,3.07842021294613,2.29200961401557,2.41952479487758,0.178406384907618,2.25
"1244",0.979805760328369,0.696836365310297,3.07135923062199,2.28483436304616,2.41952479487758,0.178406384907618,2.25
"1245",0.949389270429225,0.696836365310297,3.00133347339955,2.35988106771944,2.47739156058288,0.173655699382019,2.25
"1246",0.92983488418243,0.844398961244672,3.16148296037363,2.35988106771944,2.49910689212389,0.131005125390002,2.25
"1247",0.818227113944967,0.843045439129061,3.16148296037363,2.35988106771944,2.46738798657886,0.286623058606178,2.25
"1248",0.866930700881533,0.900240808686259,3.14168602714501,2.35988106771944,2.64831822801487,0.392938219812047,2.25
"1249",0.91584876342549,0.93900066430705,3.17042608258386,2.45815896145584,2.82653812137794,0.131617951427117,2.25
"1250",0.91584876342549,0.902838644081113,3.17042608258386,2.53787057929564,2.71563590261519,0.131617951427117,2.25
"1251",0.846886313939981,0.993882771123575,3.25224187190303,2.54780364720571,2.72420493369455,0.200950747003578,2.25
"1252",0.902465602825891,0.957855141389454,3.25224187190303,2.54827916037502,2.66822417548095,0.27310768172579,2.25
"1253",0.81814122649279,1.10054091887823,3.30164249176596,2.61705276071148,2.67649010987478,0.27310768172579,2.25
"1254",0.793679185945726,1.18890227134034,3.27576632236489,2.61705276071148,2.57671682072558,0.206401607639621,2.25
"1255",0.789504775626217,1.10219388767336,3.33463409616612,2.60512694256707,2.68678162740475,0.144581809247299,2.25
"1256",0.87570695317922,1.12540645712065,3.33440746895311,2.60512694256707,2.65914675409989,0.16805527578609,2.25
"1257",0.83187066969799,1.14225980281712,3.45104650764212,2.54888944786397,2.65914675409989,0.16805527578609,2.25
"1258",0.916651300988132,1.082999199659,3.38233014033801,2.52749839084125,2.72317311336114,0.238752770256104,2.25
"1259",0.828657296219645,1.09131860200695,3.38051063057691,2.40365736810117,2.80302037575821,0.238752770256104,2.25
"1260",0.68210865390913,0.996820973235905,3.38051063057691,2.40365736810117,2.96209215489435,0.282568601776096,2.25
"1261",0.630002927260285,0.999080094817615,3.28652192811333,2.51349150167306,2.78396877449189,0.258073495432128,2.25
"1262",0.72880971351177,0.999080094817615,3.12355629056219,2.49213889743488,2.71220856994458,0.263482114390732,2.25
"1263",0.724826430403411,1.10136153506175,3.03373759241963,2.43383303105733,2.66240300123785,0.276665843539663,2.25
"1264",0.674638594507934,1.16704951091865,2.9828596569185,2.39221974146891,2.61844224960383,0.335814628079633,2.25
"1265",0.835156593366735,1.16704951091865,2.99020341885713,2.4057817015719,2.58606188537053,0.336028129043149,2.25
"1266",0.829856150967025,1.25743435134951,2.99020341885713,2.37372840971545,2.53613073396107,0.387878261015918,2.25
"1267",0.929926594623183,1.36543066257513,2.99928682170704,2.32927786078019,2.42280498212915,0.346513113122629,2.25
"1268",0.929926594623183,1.38316339567908,3.03614587442051,2.28450897231314,2.39292861676201,0.381810049760762,2.25
"1269",1.08767074031608,1.36179409920119,3.025423850952,2.34707572808934,2.51316549120966,0.381810049760762,2.25
"1270",1.03424358634704,1.33367156468576,2.98671744922246,2.36375772902576,2.56290176239066,0.306694429342722,2.25
"1271",0.843701927526463,1.39304422922668,2.98671744922246,2.36827039669358,2.50913593015494,0.302805304347524,2.25
"1272",0.934546125665149,1.39304422922668,3.00174608086829,2.17329186037314,2.50327629190506,0.287423005948247,2.25
"1273",0.964868745454236,1.39217846970395,3.15208744372456,2.18747131982686,2.41438159902737,0.175808420424407,2.25
"1274",0.876563465400425,1.37810768363818,3.1524510990951,2.16822518428313,2.32654621186117,0.161377443732649,2.25
"1275",0.756840728734352,1.39784292981848,3.15312264878808,2.16822518428313,2.24422073235333,0.215822973986392,2.25
"1276",0.756840728734352,1.42115273843405,3.15312264878808,2.07922842199362,2.09001181249829,0.386927923084743,2.25
"1277",0.735198767390224,1.40735222786628,3.11964302293684,2.08800117530106,1.99067694358353,0.299410926566248,2.25
"1278",0.628698550181786,1.40735222786628,3.18425332541582,2.10159543268222,1.9152983742014,0.289210006041624,2.25
"1279",0.660437157152298,1.40735222786628,3.31840880983886,2.13669747710666,1.94943405024737,0.203474343245463,2.25
"1280",0.682756741720721,1.53978262693,3.31840880983886,2.26324498987855,1.92630287363095,0.143974825967119,2.25
"1281",0.874945569064045,1.57996415857778,3.24797130577247,2.26324498987855,1.92630287363095,0.171397933685034,2.25
"1282",0.901553787077447,1.66279026092102,3.32022792147886,2.26324498987855,1.92630287363095,0.000113840754632266,2.25
"1283",0.872502041608172,1.72781397214083,3.22722651011196,2.27647245878401,1.86650365941277,0.000113840754632266,2.25
"1284",0.811357321645089,1.87098532146906,3.26825169485046,2.35341382531875,1.89120122951482,0.000113840754632266,2.25
"1285",0.896306608772768,1.81296141333037,3.09149015595894,2.42753639738324,1.90543884547997,0.116426049252694,2.25
"1286",0.906324732327472,1.82912725639748,3.10950540599694,2.42169780869468,1.90543884547997,0.0038712399520921,2.25
"1287",0.906324732327472,1.94563639120813,3.08974203629108,2.36616657422872,1.86106948740856,0.00866046230289586,2.25
"1288",0.870419502305826,2.05113776917621,3.0891627759145,2.31507114749143,1.80763030762003,0.00866046230289586,2.25
"1289",0.958252949866852,1.9696188763392,3.11676282296648,2.31643731528589,1.76595227736295,0.0522033939844426,2.25
"1290",0.961276942785472,1.9696188763392,2.90119272777906,2.45807583176518,1.64928699911405,0.0522033939844426,2.25
"1291",0.819201890717133,1.9316408641668,2.73310929406643,2.45365664171548,1.62045263806205,0.0137005350044177,2.25
"1292",0.897420916931046,1.9316408641668,2.72511000811567,2.4022222848767,1.66215177901973,0.161515690459813,2.25
"1293",0.897420916931046,2.00955172095479,2.67949641411673,2.37207973276535,1.70007275437231,0.173161816475453,2.25
"1294",0.882253096685407,2.0568119933639,2.67803895109969,2.4147032499243,1.63512629375409,0.173161816475453,2.25
"1295",0.872337722324981,2.01443038135099,2.62665865980654,2.32737444453125,1.63512629375409,0.249111797543625,2.25
"1296",0.872337722324981,1.85066865096223,2.56396348225864,2.32737444453125,1.66426819810195,0.423985930387772,2.25
"1297",1.02491069685623,1.85066865096223,2.60906330627663,2.38899912533145,1.74480878991806,0.391724119384845,2.25
"1298",0.876138644160572,1.84204529307029,2.7778158956481,2.47586662008243,1.86528855900512,0.391724119384845,2.25
"1299",0.759187653119595,1.85835360413859,2.80255618660596,2.5355212564889,1.95354831810159,0.310937845618822,2.25
"1300",0.70182138528989,1.79867662938981,2.73517011048776,2.582054412534,1.95354831810159,0.352786479474868,2.25
"1301",0.709940594370672,1.82985752862192,2.77652709264635,2.5841643162237,1.95427033297441,0.412399314808711,2.25
"1302",0.607592116684086,1.78703200645642,2.63113856578544,2.60709605818221,2.07923452921653,0.274425328910629,2.25
"1303",0.607592116684086,1.74041564373594,2.74688173103681,2.69853901993985,2.18479167609324,0.259496281326293,2.25
"1304",0.720061551596742,1.74041564373594,2.66777312467825,2.69853901993985,2.19038623994763,0.254473849398342,2.25
"1305",0.943255781155533,1.69906843947124,2.74243174347789,2.66895604096855,2.19038623994763,0.330205445551991,2.25
"1306",1.00583425077141,1.7374089922866,2.54503296744056,2.68253952515089,2.24181659955998,0.330205445551991,2.25
"1307",0.957227848692218,1.65068210724773,2.51846331136561,2.68253952515089,2.22814407967132,0.330205445551991,2.25
"1308",0.957227848692218,1.52309489189807,2.36655962650318,2.73742706848322,2.14810982459406,0.415505726893713,2.25
"1309",0.866127825562784,1.40337494183291,2.34922784705207,2.66381168492718,2.14974390137354,0.415505726893713,2.25
"1310",0.801195007802217,1.48682881489135,2.34383100286225,2.71374330382764,2.14143716682445,0.369540541389144,2.25
"1311",0.801195007802217,1.57163554985708,2.44368177610753,2.71374330382764,2.02163024127699,0.42916976065277,2.25
"1312",0.809445388485756,1.47827553881514,2.51264712902384,2.78230589176196,2.00678333002971,0.424341979270885,2.25
"1313",0.809445388485756,1.47827553881514,2.41917050465809,2.68830034089827,2.04968674440235,0.403280538210251,2.25
"1314",0.727898096872505,1.47083196545036,2.38345361946982,2.65213713854198,2.13519290865616,0.369759581666185,2.25
"1315",0.811349348895998,1.48489739385132,2.38345361946982,2.54472753187709,2.12988812734289,0.306496004096862,2.25
"1316",0.792309062982315,1.53964058553759,2.38345361946982,2.56554883098094,2.05633741291257,0.32256289922379,2.25
"1317",0.926197072546162,1.51034427135358,2.36420076923481,2.58826016728233,2.08195397528147,0.347058745319631,2.25
"1318",0.904460051435099,1.49072180445639,2.36420076923481,2.57048619632562,2.06278343544507,0.352993057055014,2.25
"1319",0.956768078254666,1.42485783977227,2.45499441669522,2.61886220831356,2.07904126567887,0.453498954774571,2.25
"1320",0.884867205869491,1.56666022577664,2.52085708004281,2.62569114334013,2.07904126567887,0.385702624792049,2.25
"1321",0.969578385136935,1.56666022577664,2.49971498900782,2.62536093097236,1.99546576109171,0.349159144249566,2.25
"1322",0.969578385136935,1.48785996866957,2.43402762150253,2.61465504792422,2.29608518969846,0.471471816782559,2.25
"1323",0.978717022533043,1.4205497618899,2.43402762150253,2.61356406302544,2.31751382545759,0.396287970207978,2.25
"1324",0.978717022533043,1.44075487707568,2.44867159432211,2.60633979166231,2.38228362467987,0.369211065903707,2.25
"1325",1.00762658649297,1.19180779446665,2.44011800174881,2.5463000391413,2.38228362467987,0.405419714472001,2.25
"1326",0.987956915170929,1.27279493517047,2.4811871464958,2.49475833400184,2.30734344980304,0.317933667400966,2.25
"1327",1.10048809524924,1.27279493517047,2.37886070247811,2.59121043537393,2.30734344980304,0.3173582421689,2.25
"1328",1.02366755079785,1.27279493517047,2.48145104981583,2.67892449210054,2.53302630088538,0.3173582421689,2.25
"1329",0.951148346673816,1.27279493517047,2.34018251399075,2.5660536586147,2.57620522734987,0.368144288360078,2.25
"1330",0.951148346673816,1.22358740103662,2.42774810752011,2.47212724668745,2.65479564294804,0.371188080844184,2.25
"1331",0.95264522395894,1.30662318529609,2.46680035153336,2.41171225483019,2.74673127992262,0.305459360067414,2.25
"1332",0.918218252494301,1.34364296255702,2.43369137867411,2.41171225483019,2.81736488955073,0.134600565603791,2.25
"1333",0.954464279911221,1.2356744228018,2.3787801418583,2.3268050759678,2.833229712159,0.0470706314828928,2.25
"1334",0.954601587869947,1.21160999817814,2.41983390039169,2.37479608690766,2.86849227220683,0.0470706314828928,2.25
"1335",0.954601587869947,1.15458574660681,2.38480542002642,2.27767476727485,2.8508520881776,0.0340194121651855,2.25
"1336",0.924818336842678,1.25050090993029,2.32391007541577,2.34457090567032,2.8893155087195,0.0340194121651855,2.25
"1337",0.840169470233798,1.25050090993029,2.35030847169716,2.34557734232464,2.99871364264321,0.0665275975227931,2.25
"1338",0.695353203259051,1.12595108710572,2.39350795298405,2.38528871582178,2.99871364264321,0.0396661760927616,2.25
