"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1316",2.78189400174026,3.88879220404521,2.36745896050326,4.8723754110065,4.11224919755151,2.07335699587897,2.25
"1317",2.71955947046608,3.91788985224692,2.46040355741959,4.80378694850013,4.16281372363714,2.23453910239097,2.25
"1318",2.85759862158712,3.90995061077637,2.52207915358621,4.90237829860745,4.07086677522559,2.11896971884534,2.25
"1319",2.84582256939096,3.90995061077637,2.51453506228495,4.89951982331699,4.08946588435651,2.08291557974958,2.25
"1320",2.77795050796356,3.82416917146852,2.51476782251279,4.98691261364215,4.0476324021926,2.14210425599638,2.25
"1321",2.73064526502034,3.68274391079427,2.54366522074319,4.9222082145811,3.99808329986307,2.14210425599638,2.25
"1322",2.77367013665964,3.5873118288593,2.53658171588905,4.95122557270583,4.03025527407597,2.19361904639927,2.25
"1323",2.77367013665964,3.7851705160625,2.40672449660121,4.9510627281257,4.11217536698216,2.19565496434581,2.25
"1324",2.67951676535717,3.7851705160625,2.35405723446766,4.95644618897859,4.15039504279765,2.12194387779852,2.25
"1325",2.76944813746347,3.89174008283546,2.4452022915818,4.96470658252468,4.21433229352249,2.18296239551902,2.25
"1326",2.76944813746347,3.83843095464074,2.30391387693756,4.68169998966605,4.21433229352249,2.18880962315025,2.25
"1327",2.90675170711543,3.83843095464074,2.39676007490073,4.65623911423341,4.27432449328789,2.1187884437529,2.25
"1328",2.94583987666278,3.77229283690712,2.45122682788703,4.65623911423341,4.28579111219904,2.18439067465586,2.25
"1329",2.84085245404186,3.86416009582259,2.4976536180654,4.72537548468082,4.34048499395342,2.17541242723449,2.25
"1330",2.84085245404186,3.76217089927279,2.4976536180654,4.72826262389583,4.38461456085575,2.20024993502966,2.25
"1331",2.76499185514136,3.80119971204607,2.55499191414954,4.75063805160317,4.42337642770093,2.32598270936865,2.25
"1332",2.76499185514136,3.68908729076078,2.54874004732776,4.74602741766012,4.42337642770093,2.42921749722302,2.25
"1333",2.66678864831571,3.60515809121711,2.64317812679626,4.75338950591383,4.4752026337349,2.51920209960262,2.25
"1334",2.39981481118742,3.69736450692073,2.69332483355212,4.75338950591383,4.4752026337349,2.55743016733793,2.25
"1335",2.34171955665518,3.65647440056725,2.58385459369275,4.75338950591383,4.40749767426639,2.69779001536312,2.25
"1336",2.39636877234533,3.87002493730075,2.54991442866226,4.85988669492475,4.34882136230306,2.66863305650278,2.25
"1337",2.34087855326561,3.87002493730075,2.49425584214825,4.84659726490886,4.43406872470899,2.46893634377019,2.25
"1338",2.54235773852132,3.92295226215577,2.51360375426672,4.89589213585052,4.43406872470899,2.37478063027727,2.25
"1339",2.53728500121585,3.85165533249287,2.51360375426672,4.94455743806118,4.34063384001612,2.46247356378524,2.25
"1340",2.34983065282493,3.85165533249287,2.4499058910546,4.93462122600564,4.25943938337582,2.53202323623883,2.25
"1341",2.40781565154726,3.86905202786867,2.37223330802295,4.93416825792498,4.23216551206185,2.51738492312362,2.25
"1342",2.4171362162769,3.80942396879411,2.38976278432439,4.93416825792498,4.40873200355261,2.46635259684452,2.25
"1343",2.4006248996316,3.77807557078654,2.35108579920542,4.96355093335547,4.46039650585897,2.44839084364961,2.25
"1344",2.33881277588674,3.86779150533604,2.39758246859237,4.85461366572458,4.40954592863105,2.45083673935843,2.25
"1345",2.38689483494566,3.79848312291136,2.39758246859237,4.90314757086717,4.50810747629152,2.44602908396619,2.25
"1346",2.41674289354185,3.80364170246969,2.42479845453888,4.77525093167525,4.63569640025555,2.533438910936,2.25
"1347",2.46103438977653,3.95676112706216,2.42479845453888,4.75080350354209,4.64081146939109,2.46576511478683,2.25
"1348",2.28902314359706,3.95770516800793,2.42479845453888,4.662975897407,4.64081146939109,2.45015882513499,2.25
"1349",2.14439280567548,3.89237412894602,2.35707777508002,4.83478667709185,4.6120042665851,2.49767083646051,2.25
"1350",2.14439280567548,3.88321459859162,2.41621242019207,4.80512764133756,4.71693060206506,2.48225508074802,2.25
"1351",2.14439280567548,3.82457597268427,2.27156733565179,4.73009320647957,4.78429392338834,2.59513477014763,2.25
"1352",2.22472178158914,3.80559103868528,2.24056463958649,4.67188952581331,4.8002955988131,2.53054980256429,2.25
"1353",2.15398700312942,3.7130170021697,2.31168555026125,4.64305697753928,4.78707293666158,2.53054980256429,2.25
"1354",2.15363191527985,3.85315171385505,2.40886201127161,4.55590056067688,4.68962620029304,2.52876649518488,2.25
"1355",2.28011646694128,3.76544998430787,2.51603078676159,4.54869100807011,4.6913735777918,2.52876649518488,2.25
"1356",2.15695924715026,3.76544998430787,2.54319221120195,4.58949223998664,4.6859277120972,2.44834076807775,2.25
"1357",2.16405086510077,3.81336819319079,2.69092401089965,4.65230229948491,4.6859277120972,2.5806440674418,2.25
"1358",2.16405086510077,3.76072539706388,2.69092401089965,4.76083581281228,4.62595053933834,2.54378627352046,2.25
"1359",2.16405086510077,3.80306766980209,2.79936928236083,4.64653699724072,4.57693074723185,2.63026084410479,2.25
"1360",2.1296859900004,3.6331918309678,2.79936928236083,4.83430561482143,4.63241937509111,2.65502878944697,2.25
"1361",2.21297383918244,3.62619882818974,2.76217120237818,4.86407906561445,4.64670453953687,2.70782283479022,2.25
"1362",2.16415614831215,3.48092717525787,2.83262519272848,4.75247255355938,4.70317102019508,2.81093900784741,2.25
"1363",2.21935657208098,3.37299788601974,2.82924558064262,4.76450278502282,4.7086641960294,2.75879440726167,2.25
"1364",2.21838775327373,3.39700666850207,2.8275528655424,4.85467538165022,4.65257845565501,2.79084026174322,2.25
"1365",2.16413011704585,3.33743039598031,2.81632701279132,4.89226442816394,4.54860615833408,2.8869342559152,2.25
"1366",2.30732378297104,3.25106552453392,2.76068639331605,4.86132228067633,4.54218739757325,2.8869342559152,2.25
"1367",2.3961917897345,3.19336260013832,2.68263878461958,4.83511645058936,4.50103921742135,2.8094565311226,2.25
"1368",2.30462324242796,3.14273954260209,2.59508021908189,4.76796200059811,4.48664908268297,2.75899733624162,2.25
"1369",2.30892053725281,3.17198925488698,2.54652109108392,4.80178779185102,4.4435719372761,2.73054302306856,2.25
"1370",2.36005459898596,3.03685938218012,2.54652109108392,4.85930752882265,4.37596983117938,2.82622494182061,2.25
"1371",2.39279617535748,3.12764494024012,2.54652109108392,4.97267514146845,4.27353068350878,2.95584359008526,2.25
"1372",2.45620804971779,3.13152757837582,2.45318806474494,4.89154092573566,4.20102743228133,2.96889610323328,2.25
"1373",2.45620804971779,3.13759531369091,2.45318806474494,4.83169889015055,4.0985979063699,3.04659458126846,2.25
"1374",2.45540162568257,3.22420550227444,2.4826477256197,4.82086215047752,4.20553830212764,3.09633323947237,2.25
"1375",2.48703982119875,3.28390860403369,2.37681286886003,4.8310019735123,4.02058057662546,3.09633323947237,2.25
"1376",2.45701964796535,3.36413957546029,2.46575401301345,4.8310019735123,4.15526649108538,3.09604164313699,2.25
"1377",2.56969204109069,3.49870059700734,2.41557606277937,4.86975432230651,4.15718692418738,3.13469562740686,2.25
"1378",2.57688754227852,3.4490670638549,2.29632388901498,4.96238859822117,4.15718692418738,2.98898079680411,2.25
"1379",2.59338872622175,3.52564883288335,2.29632388901498,4.90054851003083,4.51146063069501,3.15869257879191,2.25
"1380",2.58617156855559,3.52564883288335,2.20492331840917,4.90434512124844,4.36296893579318,3.10944240518863,2.25
"1381",2.6100882695754,3.52564883288335,2.08656693735431,4.93912192226792,4.36296893579318,3.01936947446262,2.25
"1382",2.60247687619413,3.51608434287747,2.10150060195288,4.93912192226792,4.35284631722026,2.92916242009932,2.25
"1383",2.61787284988207,3.55351585748154,2.02278221076976,4.99058126124118,4.37645525272552,2.79841958410084,2.25
"1384",2.71677853960992,3.64630878792936,2.02278221076976,4.80537181585787,4.37645525272552,2.81025991219903,2.25
"1385",2.71564747082813,3.61639782088398,1.94820678373026,4.78043498880067,4.52692262994021,2.77455070666848,2.25
"1386",2.76903822427934,3.57039559824049,1.99106681533987,4.78043498880067,4.52692262994021,2.69823835929072,2.25
"1387",2.83544206925296,3.54851095196548,2.09079063117372,4.80027054621968,4.65543092309007,2.69823835929072,2.25
"1388",2.9292364831926,3.61994032706174,2.15516428433566,4.79736239790313,4.83278434669331,2.814519551363,2.25
"1389",2.89438129296571,3.57528112956883,2.20691487502269,4.79736239790313,4.78014577396182,2.81623269888557,2.25
"1390",2.98478376223685,3.8165014502877,2.23707932449215,4.74310637297158,4.78014577396182,2.72473173269347,2.25
"1391",2.99634602854535,3.80517915835595,2.20490828387882,4.69933714374561,4.78014577396182,2.62582513570495,2.25
"1392",3.02005783061594,3.88038471057717,2.12295801730268,4.70702013426351,4.81179072756669,2.62582513570495,2.25
"1393",3.00704942698542,3.88365967691847,2.02767353581414,4.74714418431794,4.81179072756669,2.61695510582974,2.25
"1394",2.97300414876433,3.84844820636004,1.99445980996949,4.64833283583735,4.68223086553365,2.53586433252696,2.25
"1395",2.97300414876433,3.76420444909257,1.99989419707822,4.69802376044684,4.8127802695561,2.52176586106624,2.25
"1396",2.88213813816611,3.71199021556933,2.01459575473908,4.55914270347469,4.8127802695561,2.52176586106624,2.25
"1397",2.83942378287557,3.86994738371318,2.03216142747582,4.77539979357518,4.76051366728246,2.50666539784986,2.25
"1398",2.88562008197047,4.08817557591513,1.9402514001026,4.62280454380949,4.80558934330157,2.52948082131094,2.25
"1399",2.97219734651017,4.03542348156364,1.87412706407995,4.64132432045751,4.71496571099664,2.55240560715923,2.25
"1400",3.03473349747539,4.03352580490925,1.98224025833638,4.65268884026713,4.70423542154732,2.54965670128684,2.25
"1401",3.15363935772428,3.89068945967366,1.95429086786992,4.54612572249652,4.70423542154732,2.52238949581979,2.25
"1402",3.1764795958098,4.02210235985657,1.88620830373802,4.61686297047765,4.746815856362,2.4671537389763,2.25
"1403",3.22378937854633,4.0320860362693,1.98268035508446,4.73460317862052,4.64978583030289,2.52524948701465,2.25
"1404",3.26882399912195,4.08339732413388,1.99086821321991,4.68068390697225,4.64978583030289,2.54239718684004,2.25
"1405",3.40544307285074,4.23168529685762,2.02713891953883,4.65589731516725,4.57431415966309,2.49217860720801,2.25
"1406",3.46105436865568,4.21513338505589,2.11306253718957,4.78360543181233,4.61653541340019,2.46704764430261,2.25
"1407",3.41772482218372,4.29318900823233,2.05114993929772,4.77014535345311,4.73707238871236,2.45837377164831,2.25
"1408",3.47788716688952,4.38877886511643,2.14436804293657,4.87159807953547,4.80587440172313,2.37819009596157,2.25
"1409",3.47788716688952,4.31597442462622,2.07382161068037,4.8386561742159,4.83331349951652,2.24982304196218,2.25
"1410",3.49870562829994,4.4284214662384,2.16383248232263,4.90030612399234,4.91989143689585,2.27115344411182,2.25
"1411",3.49870562829994,4.42104558588134,2.02395880973831,4.85832251077353,4.83229694361474,2.34138773369787,2.25
"1412",3.50338234478545,4.40562342031947,2.02395880973831,4.87773237409967,4.86244274203227,2.26395385943071,2.25
"1413",3.50338234478545,4.41456586743045,2.02345249202946,4.72110874659064,4.72530106813135,2.20501043662595,2.25
"1414",3.57271981339077,4.40212769370518,1.99602568412872,4.81805117298002,4.72985309370636,2.20501043662595,2.25
"1415",3.50396066316337,4.49041321488801,1.92917981147266,4.72059200169169,4.72985309370636,2.20501043662595,2.25
"1416",3.5421919526159,4.38032964396999,1.92917981147266,4.71629303798866,4.79272456643159,2.19876141379601,2.25
"1417",3.55136960031149,4.3847000907858,1.92917981147266,4.68428163768421,4.74471119756815,2.18774157914534,2.25
"1418",3.55136960031149,4.25801477108998,1.94876719963955,4.63082976233442,4.69371399628035,2.02381677450354,2.25
"1419",3.55357994143962,4.42953141767015,1.94876719963955,4.63082976233442,4.73274022871607,2.05503510827154,2.25
"1420",3.55357994143962,4.47683568438388,1.99111095162357,4.67990179467524,4.93068902167893,1.97917281630465,2.25
"1421",3.55357994143962,4.49701038233883,1.99111095162357,4.72040993891412,4.84979803610581,1.84340175357475,2.25
"1422",3.48097250914286,4.53398383794769,1.99302296014915,4.64644203670989,4.93267720914431,1.84340175357475,2.25
"1423",3.35052410543278,4.50480591785065,2.03519703582416,4.4955773230016,4.96975367715632,1.89992943674635,2.25
"1424",3.38063536956702,4.5044968045753,2.02197011283351,4.53921420775072,4.87757667904923,1.82195815943313,2.25
"1425",3.38474930993134,4.44801042940619,2.11240825305545,4.60234498067064,4.92433512782955,1.76589091859448,2.25
"1426",3.54914325846982,4.36858957436906,2.2098713941903,4.74340796300418,4.92433512782955,1.86423517823961,2.25
"1427",3.45200011301558,4.36858957436906,2.09352946548873,4.80577781718142,4.83764625557736,1.99274240828278,2.25
"1428",3.55149270600278,4.4161022892005,2.10157801865087,4.83113736854416,4.91118151542786,1.92519191332179,2.25
"1429",3.37020653664038,4.52747598743598,2.12795490134553,4.86302637515746,4.91118151542786,1.98996218209879,2.25
"1430",3.45041195361434,4.59203583980641,2.08345239018482,4.87171243662168,4.95341952716125,1.98996218209879,2.25
"1431",3.46375086738584,4.53658234400653,2.01998366390971,4.95555927671601,4.88771087782874,1.79701952976491,2.25
"1432",3.38348259366243,4.65312989606555,2.09711726214608,4.87589154019209,4.95604098306718,1.77348852375027,2.25
"1433",3.35067448038508,4.65312989606555,2.09711726214608,4.86091976693609,4.99608802080216,1.74174257370559,2.25
"1434",3.35067448038508,4.5700302847735,2.12849645258638,4.7657703473965,4.94617714706288,1.70229810572256,2.25
"1435",3.17932977615371,4.57632733257391,2.07593586346853,4.75234766076194,4.81907860669905,1.70229810572256,2.25
"1436",3.1448464502011,4.55998823239784,2.11157942819598,4.71467418580445,4.74584637675274,1.67552263803435,2.25
"1437",3.23428894640882,4.73051139663895,2.01605678026109,4.69652386816254,4.74584637675274,1.56331511325176,2.25
"1438",3.23428894640882,4.7644364249541,1.96753976901995,4.69242519149336,4.60401256569636,1.60228259879115,2.25
"1439",3.29921324350961,4.71731262621982,2.0469237857156,4.56815146551903,4.68457495178985,1.60817842595291,2.25
"1440",3.29921324350961,4.69326456768099,2.0749523406423,4.44735313969859,4.76394174848548,1.45680608329988,2.25
"1441",3.23732706715433,4.75985929310395,2.16378988378954,4.59157837210712,4.85984665528294,1.41692042747648,2.25
"1442",3.24498785058674,4.72121548062376,2.20613882597166,4.51336156484351,4.85984665528294,1.37644695210115,2.25
"1443",3.24498785058674,4.80726028463616,2.23397653295162,4.66809728807257,4.91492641205042,1.54052201516151,2.25
"1444",3.24498785058674,4.80726028463616,2.30665468779463,4.71829791337706,4.95631305963766,1.47909216220041,2.25
"1445",3.13433150105755,4.80902539074918,2.35516110574556,4.71829791337706,4.93441827601649,1.49719991438294,2.25
"1446",3.12132030250237,4.75872852270038,2.45103506149983,4.69873173119299,4.9642300963423,1.71118009231784,2.25
"1447",3.03661767621114,4.75670434720496,2.49610549717849,4.68177100283782,4.90998990812299,1.71118009231784,2.25
"1448",2.95844415345623,4.68014924406571,2.52834452335157,4.6863899615523,4.96050720050695,1.70392951066549,2.25
"1449",2.87241403812757,4.69879458905866,2.54024222933366,4.82269086207786,4.96050720050695,1.66036396259093,2.25
"1450",2.95826643482071,4.69879458905866,2.55287941261354,4.943377845472,4.97403549019624,1.69064167090967,2.25
"1451",2.86675851205666,4.69651327817717,2.37111046152746,4.99513036062891,4.97403549019624,1.68680706654663,2.25
"1452",2.86813215119748,4.69651327817717,2.33663447854823,4.9586581119362,4.88973133939262,1.72888122855926,2.25
"1453",2.86328465889416,4.70586077617081,2.30025606789688,4.86827673757944,4.99682798734274,1.69625949078988,2.25
"1454",2.86387354451947,4.84377254462962,2.30025606789688,4.77060923935328,4.94947555745302,1.56626764916105,2.25
"1455",2.93095027523345,4.75837328414986,2.22322884856535,4.81662742683659,4.94156880312479,1.66268383363929,2.25
"1456",2.84286591422583,4.71106394754654,2.24281000265132,4.79471732449479,4.96522125061009,1.57909835278912,2.25
"1457",2.8549828596343,4.80388324766756,2.1195350435963,4.87487932415785,4.96522125061009,1.59757366310159,2.25
"1458",2.86735997821619,4.72590954414563,2.01560470846722,4.90476295968379,4.96522125061009,1.55310427703749,2.25
"1459",2.91216174806381,4.72590954414563,1.91308449786023,4.86689860685504,4.88784138318178,1.6302336620424,2.25
"1460",2.98619632872108,4.76251356772932,1.8300495776846,4.86689860685504,4.95881763235562,1.66440470890588,2.25
"1461",2.7161003687912,4.76251356772932,1.76779720876361,4.86689860685504,4.88399860074218,1.59964103670318,2.25
"1462",2.73672618772007,4.67401395822806,1.75188212145824,4.86689860685504,4.82900879975468,1.49160002459903,2.25
"1463",2.60581932473831,4.67401395822806,1.85557443138445,4.76693709590326,4.7629740262752,1.53489273995155,2.25
"1464",2.60581932473831,4.69450115533344,1.85557443138445,4.72206449106729,4.8141603467829,1.26404035818609,2.25
