"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"784",2.22043243847313,0.794588619088217,4.85879479163361,0.884488136821766,3.06901913967929,4.89405005116547,2.25
"785",2.25152457444449,0.769366899103839,4.85879479163361,0.884488136821766,3.05589271743504,4.90229626674993,2.25
"786",2.36045409963497,0.823808996239282,4.86477629233006,0.884488136821766,2.96641519677459,4.71171127361356,2.25
"787",2.36045409963497,0.821415023386501,4.88179956683824,0.933973866505996,2.98653640277769,4.74266138591851,2.25
"788",2.45148697448127,0.765347224158912,4.98687194775709,0.93394875426252,3.10310857362301,4.66779046054497,2.25
"789",2.51584870132986,0.614075703057288,4.90048730825966,0.942884807100908,3.15977531444639,4.66779046054497,2.25
"790",2.59806224679146,0.681529899137813,4.90457949287561,0.872794333383395,3.00095042149537,4.68225160303613,2.25
"791",2.54892903455413,0.679886595603265,4.94438106414532,0.82988811375364,3.03973295430568,4.67478872121835,2.25
"792",2.53305159898224,0.521001173359482,4.98664529006306,0.82988811375364,3.10349838952269,4.67478872121835,2.25
"793",2.53305159898224,0.380936519540616,4.98664529006306,0.917223092542054,3.07138684532357,4.71652064069598,2.25
"794",2.53305159898224,0.308656747492518,4.92282257266645,0.979062599250973,3.09176385479554,4.63424119563702,2.25
"795",2.52213212702771,0.186326110841348,4.67838268736163,1.06158119255373,3.12251601187013,4.63424119563702,2.25
"796",2.59227545367766,0.0396734255507817,4.67838268736163,1.0557300385572,3.20562292483967,4.60627292908213,2.25
"797",2.70737255699108,0.0396734255507817,4.77740163117164,1.14736718581558,3.26310115909537,4.58753556608686,2.25
"798",2.71091733498453,0.124451081597152,4.77493318311332,1.09084920362928,3.26310115909537,4.6452189331678,2.25
"799",2.70509165445727,0.182018648060427,4.81915323301907,1.14224123356036,3.26310115909537,4.71515819732108,2.25
"800",2.64149949561127,0.184696506483497,4.72163625956935,1.15154258319178,3.34273773247848,4.63590195197537,2.25
"801",2.71352584306357,0.0927522151715674,4.65145335350153,1.23348496521858,3.34456924364078,4.6314599021249,2.25
"802",2.80034824406848,0.150127296050417,4.62653390612139,1.23348496521858,3.29783513427133,4.64232969423465,2.25
"803",2.86983081914847,0.169087887064746,4.66429515853219,1.15293565132569,3.25194545207569,4.64232969423465,2.25
"804",2.92826162364224,0.262183122772988,4.74227461853137,1.27579558078405,3.31707236198107,4.65684989121418,2.25
"805",2.88763122164404,0.429053746087629,4.82118966361722,1.19305947128711,3.24363953989441,4.84097897272601,2.25
"806",2.80375828577302,0.429053746087629,4.76795445593828,1.13817174690404,3.20833853234695,4.84097897272601,2.25
"807",2.75346567448887,0.312201767552942,4.71643232556272,1.14593566894883,3.22039064608154,4.74189790529613,2.25
"808",2.78500613945552,0.35592037332588,4.70963156676416,0.918982741979533,3.17043792420278,4.80918646035858,2.25
"809",2.89914733380182,0.363043192857731,4.82025077935887,0.77161647631193,3.20413836889928,4.71628699199641,2.25
"810",2.91348191004719,0.557177248251709,4.88517662826908,0.77161647631193,3.25375542849395,4.6516189510376,2.25
"811",2.86177939605472,0.557177248251709,4.91306371304999,0.856052967973152,3.28616095071673,4.66046932868267,2.25
"812",3.01458329129728,0.557177248251709,4.99215769084879,0.752780415362684,3.28616095071673,4.60550654776439,2.25
"813",3.11372973483933,0.56032292318846,4.95485915057304,0.906451098444682,3.2809583224316,4.55653141057709,2.25
"814",3.11372973483933,0.51756451481422,4.95485915057304,0.971462708549601,3.22659814495302,4.66180574677832,2.25
"815",3.20288076082737,0.428188543197511,4.87755778335467,0.996325020878904,3.30321986611884,4.71463947453984,2.25
"816",3.20529489154656,0.417445796725161,4.96305850306153,1.00697770685944,3.37452470577158,4.65851716792175,2.25
"817",3.30114641343804,0.417445796725161,4.8779018297062,1.17000580996718,3.34498519995182,4.66746836112672,2.25
"818",3.27789644780465,0.323897778523571,4.89471155246369,1.14655808797585,3.2874727929731,4.66746836112672,2.25
"819",3.13127274933143,0.27807526157592,4.95220325772787,1.2154393653467,3.25615861653475,4.69510842825629,2.25
"820",3.22861458097094,0.248917972606816,4.96668415366587,1.16937941244208,3.25615861653475,4.50806504492106,2.25
"821",3.13734553817147,0.330207257989297,4.83438804546878,1.16937941244208,3.26990233869189,4.50806504492106,2.25
"822",3.08329980262909,0.478783841273703,4.92752066723775,1.31032189895844,3.19721723750225,4.50471810431152,2.25
"823",3.0315661086681,0.425499919547971,4.9051742239143,1.28193116672148,3.14473379359376,4.3875220580984,2.25
"824",3.02617428110363,0.457063877111737,4.90372719573795,1.33962308944782,3.09787940524482,4.36149089119715,2.25
"825",3.00723809232654,0.563337842606196,4.86247327083096,1.39100540476763,3.18246783533286,4.36149089119715,2.25
"826",2.96111859914841,0.590484961909193,4.82018780726002,1.31303185432024,3.16282934975559,4.63617964765434,2.25
"827",2.96111859914841,0.458200523658704,4.89543588436388,1.35944475590879,3.13844488020257,4.64341055161742,2.25
"828",2.95166026225642,0.451431326970603,4.85167674223763,1.37953573040259,3.14964169964614,4.7590713268555,2.25
"829",2.80866580727593,0.51301567107004,4.83721385680447,1.37953573040259,3.2444062990237,4.7707106074033,2.25
"830",2.80866580727593,0.510234275857485,4.91713399835075,1.27942019736863,3.28684838227635,4.94305958917569,2.25
"831",2.76146674496725,0.553502773853545,4.87144136031699,1.52896411328934,3.27806545351914,4.88448631131821,2.25
"832",2.7065053388203,0.553502773853545,4.7861989440136,1.61414200520209,3.15292800148059,4.92772709411816,2.25
"833",2.73108994565015,0.569439468025877,4.7861989440136,1.61671746409888,2.99855164957645,4.76843701534976,2.25
"834",2.68866532016944,0.569439468025877,4.83951460397352,1.57644187434737,2.94942863483589,4.7611390396363,2.25
"835",2.68866532016944,0.58939177633954,4.83951460397352,1.4472485149228,2.94623895442596,4.80662370183077,2.25
"836",2.67794104574127,0.707864570497826,4.83819652912742,1.43640609582191,2.97398472638829,4.72014372129321,2.25
"837",2.67794104574127,0.707864570497826,4.91945556060264,1.36813706360291,2.81672989352833,4.77524527795967,2.25
"838",2.8031130581228,0.707864570497826,4.93037359452013,1.30943583066383,2.66811676875762,4.80954530379934,2.25
"839",2.85052510088862,0.81658305067366,4.98328886858857,1.4582002497568,2.65146708061042,4.77336396574243,2.25
"840",2.97101255063089,0.952638297952377,4.86072409435381,1.4582002497568,2.68604498047979,4.78787011231829,2.25
"841",2.97603379086677,1.05985749042621,4.93776505193283,1.43350238185768,2.59753470939406,4.88623888669094,2.25
"842",3.10589896264188,1.15580958329718,4.88610608109778,1.44057528867873,2.50468319307103,4.93005141137565,2.25
"843",3.10589896264188,1.23223593459187,4.994998131599,1.49131763091828,2.3633712147309,4.93352412207712,2.25
"844",3.05740354244157,1.20795522396402,4.88091782422033,1.49131763091828,2.31760315470229,4.99770208570606,2.25
"845",3.05740354244157,1.16577016451998,4.9076562960139,1.5131608299091,2.26695588639992,4.97732171872013,2.25
"846",3.18838021931835,1.20316558114713,4.74684235179287,1.57492719787198,2.26695588639992,4.99710646526478,2.25
"847",3.21451403946111,1.08367893283222,4.88242284759294,1.57319263157784,2.26491886296647,4.99710646526478,2.25
"848",3.24897384352139,1.13174826435126,4.88242284759294,1.5382975122865,2.25238724715568,4.91792745789694,2.25
"849",3.29691518412743,1.14518713782288,4.80943783347558,1.49104134790583,2.22252011935473,4.90083516675578,2.25
"850",3.33002487525333,1.17739048338446,4.8531361656618,1.56251014073811,2.18916444163898,4.84996055275455,2.25
"851",3.33002487525333,1.12302877813538,4.75649918257086,1.72771535821811,2.18175871559445,4.94582976768544,2.25
"852",3.35401725534867,1.1689006190021,4.69857647382076,1.68426970175881,2.19475965396578,4.88849883826027,2.25
"853",3.31696699247489,1.1689006190021,4.67176564404358,1.47300114578411,2.10159205318887,4.73941432350662,2.25
"854",3.23733765994682,1.07805758275611,4.69107539410961,1.37464382111038,2.18078380566347,4.70172405299768,2.25
"855",3.26125674027585,1.1454932844406,4.63238214138468,1.37464382111038,2.26321905737051,4.84249375251964,2.25
"856",3.27229401242665,1.22722166272336,4.63306408099904,1.39001409203618,2.32739993304095,4.80299513531687,2.25
"857",3.3461938518989,1.00036676222678,4.7325331798572,1.43111407544914,2.37930597540999,4.72906617724973,2.25
"858",3.45100912984241,1.07136808023153,4.90306349242974,1.44933565696194,2.49137505164352,4.7749150391859,2.25
"859",3.41943296410896,1.22230619871657,4.90306349242974,1.49006458443739,2.66583527980626,4.69952973151351,2.25
"860",3.47684667364348,1.20035476215245,4.97152032601144,1.61591777785447,2.66583527980626,4.8179221112586,2.25
"861",3.57081602298843,1.267184132209,4.80124367628772,1.76323163211072,2.64493836905251,4.79764064256245,2.25
"862",3.61720377982413,1.32238728152622,4.87997672071854,1.71264892759339,2.65530760287703,4.79764064256245,2.25
"863",3.61720377982413,1.33293800766213,4.92444778513594,1.80989723561501,2.72768134545538,4.70496474254062,2.25
"864",3.55841929785771,1.22979440405966,4.92444778513594,1.72326855487301,2.64840478714645,4.6103205490107,2.25
"865",3.55841929785771,1.11159239899743,4.86886189664859,1.6405725773864,2.59104952668507,4.70770987942213,2.25
"866",3.65619208978088,1.11159239899743,4.86886189664859,1.82862396213227,2.85498271269219,4.65179991121678,2.25
"867",3.65619208978088,1.21864230567943,4.95886058330179,1.64421043568476,2.89523126513312,4.69854041236194,2.25
"868",3.74833371582888,1.2124105032932,4.96690355726151,1.59740535189478,2.82864933885049,4.70971318388697,2.25
"869",3.66254381205546,1.18447651142891,4.96575050779777,1.6353589224627,2.86659174787507,4.6586471040142,2.25
"870",3.58295307140297,1.18447651142891,4.80208358489788,1.62385988961237,2.76992981368697,4.56569917083871,2.25
"871",3.58295307140297,1.08524414762095,4.74018517282426,1.77829843312327,2.80989374012531,4.53648138041371,2.25
"872",3.64484286828199,1.06170964825981,4.77849283895441,1.78743586271321,2.73242615568283,4.69295974994708,2.25
"873",3.65062115303753,1.12857372242845,4.78179938111903,1.78743586271321,2.86185777384059,4.80917471938272,2.25
"874",3.67254392650562,1.20061172011843,4.84057190249492,1.78743586271321,2.81747859677601,4.80917471938272,2.25
"875",3.55671355552031,1.3966435227004,4.84582550101249,1.740610148505,2.72426110201307,4.73439069809912,2.25
"876",3.48470755701521,1.33197287881424,4.94189762677868,1.75597320325941,2.72426110201307,4.845252525863,2.25
"877",3.47683999683802,1.3400738413363,4.94381619931961,1.63839814662161,2.72426110201307,4.75478231404764,2.25
"878",3.53872973290027,1.34268352524498,4.84519186410134,1.60544294505918,2.57776911485603,4.84880572978089,2.25
"879",3.55342134218222,1.34268352524498,4.84609014624603,1.65949207973737,2.63191682855421,4.8396906434582,2.25
"880",3.46489834159633,1.24799991036195,4.70854758049781,1.65949207973737,2.60235884741136,4.87635814877252,2.25
"881",3.40387116251523,1.17533384140815,4.70854758049781,1.68772733338034,2.67221262328579,4.94468835143039,2.25
"882",3.29900593599132,1.10257151542519,4.70854758049781,1.68772733338034,2.5474851979992,4.97013582894929,2.25
"883",3.24624181205187,1.17983471507895,4.58521545588798,1.68149195828418,2.46115867240452,4.97013582894929,2.25
"884",3.2875371494528,1.3272427943737,4.60761864391429,1.6315146928748,2.41197972567964,4.99448732249622,2.25
"885",3.33012066895661,1.39264707095349,4.55769536452502,1.66822499773088,2.39229736307729,4.92854977530126,2.25
"886",3.33012066895661,1.36479852386844,4.60006260231118,1.81176472974161,2.38874022274667,4.90003319034524,2.25
"887",3.21910477534298,1.35941399439559,4.54908343261321,1.89012489329087,2.40567949869407,4.90765071137616,2.25
"888",3.1412414429751,1.29707537619736,4.53636594592222,1.89619967820182,2.54760901530151,4.83417422456446,2.25
"889",3.12909125368246,1.29707537619736,4.64232319811534,1.83658043413854,2.60780608150689,4.76208566640661,2.25
"890",3.04830824506797,1.29371241454343,4.64232319811534,1.79725892986026,2.57015639223858,4.71609110048706,2.25
"891",3.05218487939845,1.26839317702553,4.62110945593396,1.77906888324385,2.55255815238647,4.64555746877059,2.25
"892",3.11702069366483,1.24000307401771,4.56575048073038,1.76660207291295,2.52001884674679,4.63011613696387,2.25
"893",3.11762791853739,1.15753248103758,4.49350906007361,1.73434620630026,2.72329214882038,4.5429020346118,2.25
"894",2.85800836642169,1.15753248103758,4.42918240281125,1.68044875799116,2.60655590364655,4.5759266279246,2.25
"895",2.83476683428911,1.06867898844263,4.36494768195764,1.68044875799116,2.5629207020508,4.52742307613941,2.25
"896",2.83476683428911,0.908425451789638,4.53891105196778,1.58105862233907,2.5658732673751,4.54951833417494,2.25
"897",2.80908800202165,0.935123623512754,4.52045146465191,1.68186889524908,2.5658732673751,4.61399179017732,2.25
"898",2.86387884012437,0.842036344118633,4.51389976700497,1.45886284474453,2.47783123137044,4.61399179017732,2.25
"899",2.97918464898564,0.779504732262126,4.38020571598042,1.60569769735502,2.512776279919,4.61399179017732,2.25
"900",2.84215452176402,0.782090287084916,4.37116590778746,1.67240662238873,2.42050163121372,4.54440992465465,2.25
"901",2.87111072003857,0.745903020381703,4.22104232393664,1.64250801789735,2.42397174604989,4.43428439092073,2.25
"902",2.88867348130078,0.796683028884511,4.32714254400812,1.6409308705297,2.29806179184565,4.39034997743854,2.25
"903",2.97881319202295,0.837477349082466,4.38969428678663,1.57820267009841,2.33696815491729,4.23689164050865,2.25
"904",2.92290122787016,0.904166591112262,4.42861185690783,1.72943415546058,2.25026331895574,4.16855815962974,2.25
"905",2.92290122787016,0.856922086468474,4.45031126969915,1.82518969873007,2.28318231939587,4.0871993629768,2.25
"906",2.85957854472077,0.758307307236804,4.43836266371136,1.82518969873007,2.38507789034814,4.05489025395589,2.25
"907",2.95846575177226,0.805325478971539,4.46133796211383,1.8069557442146,2.36236025026035,3.96231035817323,2.25
"908",3.02471091583937,0.869451622158432,4.53971209222323,1.83783052752473,2.37065260213408,3.84524539092277,2.25
"909",3.04727718242229,0.869451622158432,4.56806293939787,1.74965063863439,2.37065260213408,3.82784632995465,2.25
"910",3.008609218351,0.910996433003108,4.5588377089329,1.78967014933423,2.37517700149289,3.92641975243697,2.25
"911",3.02635623835551,0.931109690044909,4.65724611164406,1.83793657860268,2.33045167870811,3.84075619683747,2.25
"912",3.00514332459664,0.946850880833948,4.53539488576164,1.79515924905884,2.35206162422572,3.8855460536947,2.25
"913",3.00514332459664,1.01995397268179,4.56567968488606,1.87362589892297,2.28305445601928,3.93403684905439,2.25
"914",3.03318422846197,1.06438859505956,4.49000696340791,1.87362589892297,2.2490856864168,3.9214259678916,2.25
"915",2.9299681036701,1.06438859505956,4.57666458568686,1.87362589892297,2.23375468815843,4.01714360594253,2.25
"916",2.95524871065281,1.03602735655887,4.61381364182461,1.78361742411295,2.20542518367046,4.15283230440095,2.25
"917",3.08059327057717,1.11180624718391,4.66623766580804,1.88645148508301,2.21047338426891,4.10972710929798,2.25
"918",3.25440656422632,1.02309503244878,4.67159562247635,1.78968857089189,2.1323599804641,4.10980796640042,2.25
"919",3.3567500182625,1.07081770938158,4.628611180405,1.86387336867992,1.964668789697,4.19159792240289,2.25
"920",3.45600705366242,1.05901215817753,4.63884493533756,1.96887691342239,1.92229269053667,4.01319226190156,2.25
"921",3.3931175179899,1.05901215817753,4.71364147190978,1.887561590146,1.83387539187645,4.09348612654827,2.25
"922",3.35630460430644,0.987188637894292,4.71364147190978,1.81843259094323,1.82034847121074,4.03369659636107,2.25
"923",3.32384923627904,1.04560718710842,4.71364147190978,1.81071543203656,1.65375304310092,4.03712670562413,2.25
"924",3.20598360608169,1.09717452721919,4.79545449109791,1.84209282602333,1.59551240017995,4.11637737670395,2.25
"925",3.20650602495461,1.18597620524447,4.73839455475727,1.76838332563188,1.53377499568507,4.05644981629947,2.25
"926",3.25108002030932,1.19915138073897,4.58573572057152,1.70613896991303,1.46326972348472,3.80480900091902,2.25
"927",3.33289654252678,1.19915138073897,4.57881297579263,1.70613896991303,1.46326972348472,3.6629123548687,2.25
"928",3.17318923661837,1.14087688677202,4.58215472864061,1.55164472284692,1.37498773107107,3.6629123548687,2.25
"929",3.33287506167775,1.14087688677202,4.55182313452994,1.46188079403891,1.3785884160856,3.59159317072785,2.25
